"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","fixation","43965","html-keyboard-response","243","366897","0.0-6.0-0.52","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","244","369325","0.0-6.0-1.52","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","2423"," ","","An actress is taking a microphone","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","245","369833","0.0-6.0-2.52","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","246","370854","0.0-6.0-3.52","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1014","n","","pants.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","247","371865","0.0-6.0-0.53","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","248","373587","0.0-6.0-1.53","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1718"," ","","A woman is paying with a debit card","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","249","374097","0.0-6.0-2.53","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","250","374934","0.0-6.0-3.53","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","831","n","","papercup.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","251","375946","0.0-6.0-0.54","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","252","377160","0.0-6.0-1.54","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1210"," ","","A man is shaving his beard","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","253","377665","0.0-6.0-2.54","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","254","378560","0.0-6.0-3.54","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","890","n","","clock.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","255","379570","0.0-6.0-0.55","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","256","381639","0.0-6.0-1.55","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","2065"," ","","A ring was placed on the newspaper","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","257","382146","0.0-6.0-2.55","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","258","383100","0.0-6.0-3.55","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","949","n","","cat.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","259","384106","0.0-6.0-0.56","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","sentence","43965","html-keyboard-response","260","385148","0.0-6.0-1.56","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1037"," ","","A balloon dropped and smashed a rice cake","4","Light-Contradictory","",""
"","","","","","fixation","43965","html-keyboard-response","261","385657","0.0-6.0-2.56","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","picture","43965","image-keyboard-response","262","386713","0.0-6.0-3.56","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1050","s","","tortitaS.jpg","4","Light-Contradictory","true",""
"","","","","","fixation","43965","html-keyboard-response","263","387722","0.0-6.0-0.57","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","264","388694","0.0-6.0-1.57","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","967"," ","","A needle was placed on the mouse pad","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","265","389201","0.0-6.0-2.57","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","266","390828","0.0-6.0-3.57","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1619","n","","chocolate.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","267","391842","0.0-6.0-0.58","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","268","394137","0.0-6.0-1.58","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","2289"," ","","A police officer is talking on the phone","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","269","394650","0.0-6.0-2.58","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","270","395624","0.0-6.0-3.58","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","969","n","","tissuebox.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","271","396634","0.0-6.0-0.59","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Contradictory","",""
"","","","","","sentence","43965","html-keyboard-response","272","397501","0.0-6.0-1.59","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","862"," ","","A bowling ball dropped and touched a TV","4","Heavy-Contradictory","",""
"","","","","","fixation","43965","html-keyboard-response","273","398009","0.0-6.0-2.59","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Contradictory","",""
"","","","","","picture","43965","image-keyboard-response","274","398999","0.0-6.0-3.59","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","984","s","","tvS.jpg","4","Heavy-Contradictory","true",""
"","","","","","fixation","43965","html-keyboard-response","275","400009","0.0-6.0-0.60","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","sentence","43965","html-keyboard-response","276","400709","0.0-6.0-1.60","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","695"," ","","A balloon dropped and smashed a donut","4","Light-Contradictory","",""
"","","","","","fixation","43965","html-keyboard-response","277","401217","0.0-6.0-2.60","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Contradictory","",""
"","","","","","picture","43965","image-keyboard-response","278","402294","0.0-6.0-3.60","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1071","s","","donutS.jpg","4","Light-Contradictory","true",""
"","","","","","fixation","43965","html-keyboard-response","279","403305","0.0-6.0-0.61","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Matched","",""
"","","","","","sentence","43965","html-keyboard-response","280","404298","0.0-6.0-1.61","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","988"," ","","A bowling ball dropped and smashed a tile","4","Heavy-Matched","",""
"","","","","","fixation","43965","html-keyboard-response","281","404809","0.0-6.0-2.61","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Matched","",""
"","","","","","picture","43965","image-keyboard-response","282","405640","0.0-6.0-3.61","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","825","s","","tileS.jpg","4","Heavy-Matched","true",""
"","","","","","fixation","43965","html-keyboard-response","283","406650","0.0-6.0-0.62","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","284","409476","0.0-6.0-1.62","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","2821"," ","","A president is writing in the notebook","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","285","409985","0.0-6.0-2.62","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","286","411235","0.0-6.0-3.62","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1245","n","","can.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","287","412242","0.0-6.0-0.63","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","288","413700","0.0-6.0-1.63","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1452"," ","","A cat is drinking water from a bowl","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","289","414210","0.0-6.0-2.63","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","290","415496","0.0-6.0-3.63","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1279","s","","bowl.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","291","416520","0.0-6.0-0.64","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","sentence","43965","html-keyboard-response","292","417699","0.0-6.0-1.64","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1173"," ","","A balloon dropped and touched a banana","4","Light-Matched","",""
"","","","","","fixation","43965","html-keyboard-response","293","418224","0.0-6.0-2.64","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Light-Matched","",""
"","","","","","picture","43965","image-keyboard-response","294","418878","0.0-6.0-3.64","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","644","s","","bananaS.jpg","4","Light-Matched","true",""
"","","","","","fixation","43965","html-keyboard-response","295","419889","0.0-6.0-0.65","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","296","421790","0.0-6.0-1.65","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1894"," ","","A thief is stealing a wallet","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","297","422298","0.0-6.0-2.65","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","298","423181","0.0-6.0-3.65","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","877","n","","teddybear.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","299","424194","0.0-6.0-0.66","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","sentence","43965","html-keyboard-response","300","424971","0.0-6.0-1.66","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","772"," ","","A postman is driving a car","4","Filler","",""
"","","","","","fixation","43965","html-keyboard-response","301","425493","0.0-6.0-2.66","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Filler","",""
"","","","","","picture","43965","image-keyboard-response","302","428376","0.0-6.0-3.66","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","2877","s","","car.jpg","4","Filler","true",""
"","","","","","fixation","43965","html-keyboard-response","303","429395","0.0-6.0-0.67","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","4","Heavy-Contradictory","",""
"","","","","","sentence","43965","html-keyboard-response","304","430410","0.0-6.0-1.67","48","4","2022-11-17 12:19:31","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36 Edg/107.0.1418.35","WebKit","Edge","107.0.1418.35","Windows","10.0","1010"," ","","A bowling ball dropped and touched an egg","4","Heavy-Contradictory","",""
